20170403 005800;1.012910;1.012910;1.012840;1.012870;0
20170403 005900;1.012870;1.012910;1.012850;1.012910;0
20170403 010000;1.012910;1.012930;1.012900;1.012930;0
20170403 010100;1.012940;1.012940;1.012900;1.012930;0
20170403 010200;1.012910;1.012910;1.012900;1.012900;0
20170403 010300;1.012930;1.012930;1.012920;1.012920;0
20170403 010400;1.012920;1.012920;1.012890;1.012910;0
20170403 010500;1.012940;1.012940;1.012870;1.012900;0
20170403 010600;1.012900;1.012900;1.012690;1.012710;0
20170403 010700;1.012740;1.012780;1.012540;1.012540;0
20170403 010800;1.012570;1.012760;1.012570;1.012760;0
20170403 010900;1.012770;1.012840;1.012760;1.012840;0
20170403 011000;1.012800;1.012800;1.012640;1.012640;0
20170403 011100;1.012640;1.012640;1.012610;1.012640;0
20170403 011200;1.012670;1.012760;1.012540;1.012700;0
20170403 011300;1.012660;1.012680;1.012550;1.012680;0
20170403 011400;1.012640;1.012640;1.012510;1.012540;0
20170403 011500;1.012570;1.012770;1.012570;1.012770;0
20170403 011600;1.012770;1.012770;1.012720;1.012720;0
20170403 011700;1.012720;1.012770;1.012660;1.012770;0
20170403 011800;1.012810;1.012820;1.012810;1.012810;0
20170403 011900;1.012810;1.012830;1.012810;1.012830;0
20170403 012000;1.012830;1.012830;1.012750;1.012780;0
20170403 012100;1.012750;1.012820;1.012750;1.012750;0
20170403 012200;1.012750;1.012880;1.012750;1.012880;0
20170403 012300;1.012880;1.012880;1.012730;1.012730;0
20170403 012400;1.012730;1.012810;1.012730;1.012810;0
20170403 012500;1.012810;1.012810;1.012760;1.012790;0
20170403 012600;1.012790;1.012880;1.012770;1.012880;0
