20170301 073500;9.052780;9.054360;9.052390;9.053850;0
20170301 073600;9.053800;9.054660;9.053800;9.054240;0
20170301 073700;9.054010;9.055290;9.053220;9.055170;0
20170301 073800;9.055190;9.055250;9.053600;9.053770;0
20170301 073900;9.053860;9.053860;9.051050;9.051450;0
20170301 074000;9.051450;9.052100;9.051050;9.051850;0
20170301 074100;9.052020;9.052550;9.050850;9.051150;0
20170301 074200;9.051050;9.051350;9.049900;9.049900;0
20170301 074300;9.049900;9.050670;9.048900;9.050200;0
20170301 074400;9.050250;9.053050;9.049200;9.052850;0
20170301 074500;9.052850;9.054090;9.052200;9.053850;0
20170301 074600;9.053850;9.054010;9.051350;9.051430;0
20170301 074700;9.051200;9.051620;9.050560;9.050560;0
20170301 074800;9.050370;9.050650;9.049230;9.049600;0
20170301 074900;9.049810;9.051890;9.049590;9.051810;0
20170301 075000;9.052130;9.052160;9.050650;9.050940;0
20170301 075100;9.050940;9.053510;9.050940;9.052130;0
20170301 075200;9.052130;9.052330;9.051460;9.052140;0
20170301 075300;9.052140;9.052140;9.049900;9.049900;0
20170301 075400;9.050010;9.050380;9.048960;9.048990;0
20170301 075500;9.048900;9.050060;9.048900;9.049360;0
20170301 075600;9.049460;9.049750;9.048060;9.048060;0
20170301 075700;9.048310;9.048940;9.048200;9.048490;0
20170301 075800;9.048660;9.049230;9.048360;9.049230;0
20170301 075900;9.049230;9.050550;9.048570;9.049930;0
20170301 080000;9.050110;9.053150;9.049380;9.052770;0
20170301 080100;9.053060;9.055770;9.052500;9.054650;0
