20170402 225300;1638.960000;1639.060000;1638.830000;1639.050000;0
20170402 225400;1638.990000;1639.100000;1638.900000;1639.020000;0
20170402 225500;1638.940000;1639.060000;1638.910000;1638.970000;0
20170402 225600;1639.010000;1639.450000;1639.010000;1639.260000;0
20170402 225700;1639.370000;1639.410000;1639.260000;1639.410000;0
20170402 225800;1639.280000;1639.510000;1639.280000;1639.510000;0
20170402 225900;1639.380000;1639.530000;1639.340000;1639.350000;0
20170402 230000;1639.400000;1639.500000;1639.190000;1639.220000;0
20170402 230100;1639.320000;1639.380000;1639.220000;1639.360000;0
20170402 230200;1639.450000;1639.450000;1639.230000;1639.260000;0
20170402 230300;1639.350000;1639.530000;1639.220000;1639.520000;0
20170402 230400;1639.440000;1639.550000;1639.070000;1639.120000;0
20170402 230500;1639.060000;1639.270000;1639.020000;1639.270000;0
20170402 230600;1639.170000;1639.270000;1639.140000;1639.140000;0
20170402 230700;1639.260000;1639.260000;1639.120000;1639.150000;0
20170402 230800;1639.250000;1639.250000;1639.000000;1639.000000;0
20170402 230900;1638.860000;1639.050000;1638.840000;1638.940000;0
20170402 231000;1639.030000;1639.030000;1638.860000;1638.860000;0
20170402 231100;1639.000000;1639.160000;1639.000000;1639.160000;0
20170402 231200;1639.040000;1639.290000;1639.010000;1639.170000;0
20170402 231300;1639.280000;1639.680000;1639.280000;1639.580000;0
20170402 231400;1639.680000;1639.940000;1639.560000;1639.880000;0
20170402 231500;1639.870000;1639.900000;1639.720000;1639.860000;0
20170402 231600;1639.790000;1639.930000;1639.790000;1639.920000;0
20170402 231700;1639.930000;1639.930000;1639.710000;1639.740000;0
20170402 231800;1639.810000;1639.870000;1639.810000;1639.820000;0
20170402 231900;1639.870000;1640.120000;1639.860000;1640.030000;0
20170402 232000;1640.080000;1640.120000;1640.000000;1640.070000;0
20170402 232100;1640.110000;1640.200000;1639.990000;1639.990000;0
20170402 232200;1640.010000;1640.240000;1639.990000;1640.240000;0
20170402 232300;1640.200000;1640.250000;1640.140000;1640.230000;0
20170402 232400;1640.160000;1640.160000;1640.110000;1640.110000;0
20170402 232500;1640.140000;1640.280000;1640.110000;1640.230000;0
20170402 232600;1640.270000;1640.310000;1640.260000;1640.260000;0
20170402 232700;1640.280000;1640.280000;1640.150000;1640.200000;0
20170402 232800;1640.150000;1640.150000;1640.020000;1640.100000;0
20170402 232900;1640.150000;1640.260000;1640.150000;1640.220000;0
20170402 233000;1640.230000;1640.370000;1640.230000;1640.260000;0
20170402 233100;1640.330000;1640.390000;1640.240000;1640.240000;0
20170402 233200;1640.220000;1640.220000;1640.080000;1640.200000;0
20170402 233300;1640.250000;1640.260000;1640.170000;1640.230000;0
20170402 233400;1640.220000;1640.380000;1640.220000;1640.320000;0
20170402 233500;1640.360000;1640.380000;1640.320000;1640.380000;0
20170402 233600;1640.430000;1640.430000;1640.370000;1640.420000;0
20170402 233700;1640.410000;1640.420000;1640.410000;1640.420000;0
20170402 233800;1640.360000;1640.440000;1640.210000;1640.340000;0
20170402 233900;1640.390000;1640.510000;1640.380000;1640.460000;0
20170402 234000;1640.480000;1640.480000;1640.240000;1640.240000;0
20170402 234100;1640.290000;1640.430000;1640.220000;1640.310000;0
20170402 234200;1640.340000;1640.420000;1640.310000;1640.340000;0
20170402 234300;1640.390000;1640.590000;1640.380000;1640.490000;0
20170402 234400;1640.440000;1640.500000;1640.200000;1640.320000;0
20170402 234500;1640.250000;1640.250000;1639.910000;1639.950000;0
20170402 234600;1639.890000;1640.120000;1639.680000;1639.710000;0
20170402 234700;1639.670000;1639.740000;1639.580000;1639.630000;0
20170402 234800;1639.680000;1639.730000;1639.460000;1639.530000;0
20170402 234900;1639.630000;1639.630000;1639.510000;1639.610000;0
20170402 235000;1639.520000;1640.070000;1639.520000;1639.970000;0
20170402 235100;1640.040000;1640.500000;1640.010000;1640.410000;0
20170402 235200;1640.350000;1640.480000;1640.290000;1640.340000;0
20170402 235300;1640.300000;1640.360000;1640.160000;1640.190000;0
20170402 235400;1640.140000;1640.220000;1640.050000;1640.050000;0
20170402 235500;1640.090000;1640.390000;1640.090000;1640.340000;0
20170402 235600;1640.310000;1640.360000;1640.210000;1640.220000;0
20170402 235700;1640.180000;1640.300000;1640.180000;1640.230000;0
20170402 235800;1640.140000;1640.280000;1640.140000;1640.200000;0
20170402 235900;1640.150000;1640.300000;1640.150000;1640.300000;0
